time,open,high,low,close,Volume,Volume MA,EMA,Basis,Upper,Lower,MA,MA,RSI,%K,%D
2020-05-04T17:30:00Z,127.32,128.13,127.05,127.53,44919,178551.8,134.726339733053,135.65149999999917,145.965960286443,125.33703971355537,134.4037499999999,127.98400000000092,31.424779394249867,15.80773902481346,17.772498780568174
2020-05-04T18:30:00Z,127.64,130.66,127.53,129.99,126109,178191.2,134.49529877046507,135.20299999999918,145.68177683704516,124.72422316295318,134.45299999999992,128.13400000000092,39.93965404135828,20.301926080166584,17.809011510208702
2020-05-04T19:30:00Z,129.96,131.49,129.92,131.38,107422,170771.85,134.34333297678384,134.70699999999914,144.92018187445177,124.4938181255465,134.5329999999999,128.73000000000093,44.158850714542424,27.294811730001744,21.134825611660492
2020-05-05T13:30:00Z,132.84,133.78,129.04,129.61,218920,171043.6,134.1124386852334,134.09549999999916,143.9865716810978,124.20442831890054,134.5857499999999,129.17200000000093,40.27860269407711,32.52766025982097,26.70813268999633
2020-05-05T14:30:00Z,129.53,129.78,127.41,128.98,136016,173071.45,133.86207582253908,133.55399999999918,143.31939686856603,123.78860313143232,134.5974999999999,129.49800000000096,38.96615722130207,35.129339638767576,31.65060387619666
2020-05-05T15:30:00Z,129.1,129.8,128,128.37,77823,171338.1,133.59416968485425,132.92699999999917,142.32610016972916,123.52789983026916,134.5567499999999,129.66600000000093,37.68572179973042,34.75105213934586,34.13601734597803
2020-05-05T16:30:00Z,128.4,128.67,127.01,127.25,81841,172437.25,133.28469799291014,132.26199999999918,141.28407426264027,123.23992573735808,134.50774999999993,129.11800000000093,35.3865014241495,32.51370329007326,34.131365022728794
2020-05-05T17:30:00Z,127.32,127.83,126.52,127.61,117114,173880.15,133.0078834566706,131.54349999999917,139.5916781168539,123.49532188314446,134.48374999999993,128.36400000000094,36.72285023609386,29.701801003838188,32.322185477752335
2020-05-05T18:30:00Z,127.61,127.61,126.17,126.4,126377,174845.45,132.68554767829644,130.81899999999916,137.92486208707945,123.71313791291888,134.29399999999993,127.72200000000093,34.16516196655819,24.97404987252406,29.063184722145067
2020-05-05T19:30:00Z,126.41,126.41,125.01,125.3,236853,163781.15,132.32527705984296,130.1664999999992,136.7649036706282,123.56809632937019,134.16399999999993,126.98600000000094,31.984244056333395,19.760386026577965,24.812078967646638
2020-05-06T13:30:00Z,126.11,126.79,122.57,124.36,252974,159810.6,131.93672695936283,129.5629999999992,135.96447514254083,123.16152485745755,134.0444999999999,126.18400000000092,30.2095637085571,15.576076338514774,20.1035040792055
2020-05-06T14:30:00Z,124.52,125.08,122.44,122.97,142957,154819.7,131.49932564427195,128.9734999999992,135.5218288708298,122.42517112916862,133.87449999999993,125.32800000000093,27.75695897065559,10.11092265533173,15.14912834014139
2020-05-06T15:30:00Z,122.97,123.02,121.41,122.28,161220,155543.25,131.04960244211233,128.34299999999922,134.91947960542169,121.76652039457674,133.66624999999993,124.26200000000094,26.602382717763845,9.224917287184958,11.63730542701039
2020-05-06T16:30:00Z,122.34,124.9,122.15,123.34,158076,156429.6,130.67352427420442,127.75249999999922,133.88391704669743,121.621082953301,133.4907499999999,123.65000000000093,31.328135861905565,9.103043195381316,9.479627712632569
2020-05-06T17:30:00Z,123.31,124.24,123.13,123.44,52574,152461.4,130.3206694315603,127.2289999999992,132.9416732796948,121.5163267203036,133.3054999999999,123.27800000000093,31.774423750417526,13.015359741309645,10.447773407958541
2020-05-06T18:30:00Z,123.35,123.61,122.28,122.49,98915,148193.2,129.93868555685003,126.68449999999923,132.01116678144152,121.35783321855693,132.9757499999999,122.90400000000093,29.793507189533784,13.581244947453525,11.899882628048063
2020-05-06T19:30:00Z,122.41,122.41,121.66,121.85,124506,133404.8,129.54411552968662,126.31499999999922,131.90030393090012,120.72969606909832,132.47474999999991,122.68000000000093,28.504251112641526,9.566154675289665,12.054253121350847
2020-05-07T13:30:00Z,122.93,128.62,122.41,127.84,357377,141084.9,129.46098794287263,126.28699999999921,131.83570831820722,120.7382916817912,132.1124999999999,123.79200000000091,50.21753414974811,29.64221627612908,17.596538632957323
2020-05-07T14:30:00Z,127.75,129.24,127.5,128.85,190000,145520,129.43118365297642,126.3594999999992,132.00158994970414,120.71741005029428,131.6942499999999,124.89400000000091,52.81941741572488,56.290948309779594,31.833106420399346
2020-05-07T15:30:00Z,128.9,130.68,128.62,129.91,164878,148843.55,129.45454054795317,126.4874999999992,132.32638987741265,120.64861012258577,131.35924999999992,126.18800000000093,55.451008779652554,85.66982919598713,57.20099792729851
2020-05-07T16:30:00Z,129.96,130.12,128.28,129.72,128552,153025.2,129.46748978951643,126.59699999999921,132.5900896873429,120.60391031265553,131.1242499999999,127.63400000000092,54.86033724055741,90.00488158408463,77.32188636328368
2020-05-07T17:30:00Z,129.74,130.2,128.41,128.87,115400,152489.75,129.4383439461254,126.54099999999922,132.42618444915146,120.65581555084695,130.8719999999999,129.03800000000092,52.18233984111483,87.27076591154257,87.64849223053801
2020-05-07T18:30:00Z,128.89,128.98,126.81,127.69,119148,153076.05,129.3530588755827,126.35649999999922,131.84103197643324,120.87196802356519,130.53174999999993,129.00800000000092,48.63313009694559,79.28802588996759,85.52122446186483
2020-05-07T19:30:00Z,127.68,128.78,127.29,128.63,77671,146013.6,129.31778771092013,126.30749999999921,131.6914757615104,120.92352423848803,130.20149999999992,128.9640000000009,51.46512557959381,75.36857245595105,80.64245475248697
2020-05-08T13:30:00Z,132.57,135.55,131.57,132.24,405809,159503.25,129.46033465185084,126.47049999999922,132.34343614817334,120.5975638518251,130.01224999999994,129.43000000000092,60.47713952067641,74.07409950426383,76.24356595006071
2020-05-08T14:30:00Z,132.22,134,131.71,133.27,167971,164010.65,129.6461719859069,126.71549999999922,133.25585924093707,120.17514075906136,129.82124999999994,130.14000000000092,62.610351589715165,79.45080453491488,76.29782549837648
2020-05-08T15:30:00Z,133.22,133.41,132.14,132.4,69595,163398.35,129.7805050597651,126.97299999999923,133.96704346572875,119.97895653426971,129.61749999999995,130.8460000000009,59.68024787895306,79.2628584055567,77.59592081491171
2020-05-08T16:30:00Z,132.43,133.09,131.81,133.09,65008,160793.05,129.94194383733753,127.2469999999992,134.73156571890013,119.76243428109827,129.39524999999995,131.92600000000093,61.229948301565095,81.1622538372319,79.95863892590107
2020-05-08T17:30:00Z,133.18,133.18,132.12,132.68,75549,158251.65,130.07550755258936,127.56099999999921,135.395816909189,119.72618309080943,129.18999999999994,132.73600000000093,59.76013914909276,79.6496280297576,80.02491342418197
2020-05-08T18:30:00Z,132.7,133.15,132.3,132.97,74328,150125.4,130.2167023061216,127.94449999999922,136.04543198345155,119.84356801654688,129.0554999999999,132.88200000000091,60.482714240776275,81.01751859851208,80.6098001551671
2020-05-08T19:30:00Z,132.99,134,132.99,133.39,135925,144272.95,130.37149731557906,128.39599999999922,136.65255230713933,120.13944769285912,128.97949999999992,132.90600000000092,61.559312416332574,81.4415942615001,80.70291362992316
2020-05-11T13:30:00Z,130.92,130.95,128,128.65,270390,150644.6,130.28752183677034,128.6799999999992,136.5522703205967,120.80772967940172,128.82674999999992,132.15600000000092,46.24638942141082,62.01325379189557,74.82412221730249
2020-05-11T14:30:00Z,128.61,129.13,128.1,128.62,114689,148318.05,130.2061793081474,128.99699999999922,136.3031209954769,121.69087900452155,128.66999999999993,131.26200000000094,46.16811244288215,41.77455252186447,61.74313352508662
2020-05-11T15:30:00Z,128.6,130.57,128.53,130.49,82660,144547.25,130.2200242199451,129.3544999999992,136.2038546411717,122.50514535882672,128.55349999999993,130.82400000000092,51.660525396785694,27.955758962623975,43.91452175879457
2020-05-11T16:30:00Z,130.49,130.8,129.86,130.04,80810,145959.05,130.2112425506795,129.68449999999922,135.97542830991856,123.39357169007988,128.45674999999994,130.23800000000094,50.32975246198676,33.25705568268494,34.329122389057694
2020-05-11T17:30:00Z,130.16,130.51,129.38,129.62,61863,144106.45,130.18240145064635,130.04099999999923,135.3997382843844,124.68226171561405,128.36274999999995,129.48400000000095,49.05950093152032,37.07093821510294,32.76125095347052
2020-05-11T18:30:00Z,129.655,130.16,129.5,129.99,56846,140723.45,130.17301601402946,130.44799999999924,134.27363772468374,126.62236227531474,128.38149999999993,129.75200000000095,50.250712532944675,33.931734273044405,34.75324272361066
2020-05-11T19:30:00Z,129.95,130.08,128.73,128.88,87008,127205,130.10994206212558,130.49999999999923,134.2089189800432,126.79108101995527,128.39349999999993,129.80400000000094,46.72096637491879,25.498103406358563,32.166925298168536
2020-05-12T13:30:00Z,129.72,133.12,129.47,129.79,229670,129188.5,130.0943351322658,130.54699999999923,134.194405105076,126.89959489492246,128.45324999999994,129.66400000000095,49.83217827534222,24.72553793470838,28.05179187137035
2020-05-12T14:30:00Z,129.8,130.19,128.17,128.66,80732,124981.2,130.0243675648382,130.48449999999923,134.21530942967183,126.75369057032663,128.48599999999993,129.38800000000091,46.22265478653622,17.496320824135314,22.57332072173399
2020-05-12T15:30:00Z,128.8,129.25,127.78,127.84,64548,121781,129.91781304948023,130.39049999999924,134.28477515726817,126.49622484273029,128.49374999999992,129.03200000000092,43.74636176863484,13.932654519471198,18.718171092771534
2020-05-12T16:30:00Z,127.81,128.53,127.13,127.29,60236,119022.8,129.78962704706657,130.31149999999923,134.3858896476077,126.23711035239076,128.42624999999995,128.49200000000093,42.11656442577746,4.764532248728934,12.064502530778384
2020-05-12T17:30:00Z,127.28,127.55,125.83,126.14,84340,117282.4,129.61159645940478,130.2339999999992,134.55632067303446,125.91167932696395,128.29524999999995,127.94400000000091,38.85685321364595,2.3626554637432418,7.019947410647693
2020-05-12T18:30:00Z,126.09,127.87,126.05,126.5,96819,118239.8,129.45981126626307,130.1274999999992,134.70036288888662,125.55463711111177,128.21749999999994,127.28600000000093,40.41166136897297,4.774690186758057,3.967292633076646
2020-05-12T19:30:00Z,126.53,126.55,125.2,125.2,110725,103485.6,129.25201559473805,129.77549999999923,134.71300736713548,124.83799263286296,128.12299999999996,126.59400000000093,36.774966648509064,3.998368013055918,3.711904554518974
2020-05-13T13:30:00Z,125.01,125.07,121.88,122.64,285878,109380.95,128.92947824865328,129.24399999999923,134.81084614485775,123.67715385514073,127.97974999999997,125.55400000000095,30.88139750620394,4.9874334101412865,4.5868305366516555
2020-05-13T14:30:00Z,122.62,123.54,121.27,121.47,160232,113912.8,128.5656012609141,128.69749999999922,135.0133590073336,122.38164099266484,127.83524999999995,124.39000000000094,28.6236195616155,2.816443183126394,3.9340815354411016
2020-05-13T15:30:00Z,121.4,121.54,119.34,120.77,233634,122344.1,128.18532802867438,128.08149999999924,134.94316823742645,121.21983176257201,127.66424999999997,123.31600000000094,27.33591918108776,6.275562679981722,4.693146424416369
2020-05-13T16:30:00Z,120.99,122.785,120.32,122.195,129412,125037.25,127.8931169053244,127.55724999999923,134.5346474195624,120.57985258043607,127.55912499999997,122.45500000000092,33.85913368490225,10.927851571510487,6.6732858115394365
2020-05-13T17:30:00Z,122.18,122.35,120.02,120.87,102314,126436.55,127.550525836772,126.95224999999922,134.0447999469868,119.85970005301165,127.44837499999994,121.58900000000094,31.06646502310386,14.066279632317334,10.423231294603083
2020-05-13T18:30:00Z,120.93,121.6,120.11,120.35,126810,125980.8,127.19928067400264,126.30024999999924,133.30259708868985,119.29790291130863,127.34812499999995,121.13100000000092,30.019996067365796,13.050314465408768,12.681481889745433
2020-05-13T19:30:00Z,120.33,121.67,120.29,121.58,110098,117966.2,126.92516942161227,125.94674999999923,133.149867571614,118.74363242838444,127.31337499999995,121.15300000000093,35.55021628834237,11.56265118529267,12.89308176100616
2020-05-14T13:30:00Z,118.98,118.98,113.89,116.57,471822,135822.85,126.42003920592386,125.34424999999924,133.50441622076295,117.18408377923552,127.17062499999997,120.31300000000093,26.39908735682556,13.34220781726276,12.651724489321303
2020-05-14T14:30:00Z,116.65,122.6,116.65,119.42,438721,153625.9,126.07857387880561,124.79074999999924,132.981382622117,116.60011737788147,127.07262499999997,119.75800000000092,36.42473473071842,22.899921542871557,15.934926848475564
2020-05-14T15:30:00Z,119.34,119.93,117.03,118.83,239570,161563.9,125.72498490910777,124.23024999999923,132.4415230286165,116.01897697138196,126.95737499999996,119.35000000000093,35.351178115238966,28.729163785661598,21.657097715265206
2020-05-14T16:30:00Z,118.895,120.89,118.83,120.8,93678,163154.65,125.48474174280983,123.78924999999921,131.73849667817694,115.8400033218215,126.91512499999996,119.44000000000092,41.54616591321109,39.72450916658848,30.45119816504045
2020-05-14T17:30:00Z,120.92,121.27,119,120.68,103164,165470.55,125.25036409681911,123.32374999999922,130.84487948635322,115.80262051364522,126.88587499999994,119.26000000000093,41.2866350377037,43.91343605619269,37.455703002814154
2020-05-14T18:30:00Z,120.74,122.01,119.87,121.82,132225,167731.4,125.08302926282794,122.97074999999923,130.06629950306802,115.87520049693042,126.73537499999995,120.31000000000093,44.81357930234573,53.54512313912676,45.72768945396921
2020-05-14T19:30:00Z,121.85,122.58,121.05,122.49,128096,162652.7,124.95654003049486,122.60574999999922,128.97440077944242,116.23709922055602,126.57637499999996,120.92400000000093,46.834934400894106,62.71023080208851,53.38959666580255
2020-05-15T13:30:00Z,118.34,121.74,117.79,120.27,365711,176901.65,124.72792832169024,122.18624999999922,127.98419349321313,116.38830650678531,126.33537499999996,121.21200000000093,41.42121131996051,68.55843240269728,61.60459544797075
2020-05-15T14:30:00Z,120.22,121.03,118.43,118.74,201596,183754.05,124.43583425721755,121.73124999999922,127.09505450338054,116.3674454966179,126.06087499999994,120.80000000000094,38.14836793596744,65.85402687107374,65.70756335861974
2020-05-15T15:30:00Z,118.76,119.91,118.38,119.61,129584,187221.45,124.20042770808499,121.34724999999924,126.13270449779469,116.56179550220378,125.82937499999996,120.58600000000092,41.00296690935907,61.64826448655924,65.35357458677665
2020-05-15T16:30:00Z,119.53,120.92,119.47,120.62,105101,188259.5,124.0257726979345,121.07124999999924,125.32654772759332,116.81595227240516,125.65262499999994,120.34600000000094,44.22142712097313,65.36610414438815,64.28946516734028
2020-05-15T17:30:00Z,120.6,121.85,119.95,121.49,160763,191456.7,123.90207646876696,120.82074999999922,124.28447094004052,117.35702905995792,125.47412499999993,120.14600000000094,46.908182503818495,76.27644197828694,67.76360353641134
2020-05-15T18:30:00Z,121.54,121.57,120.11,120.73,141226,192981.75,123.74734103126613,120.59724999999924,123.41924127398585,117.77525872601262,125.18637499999996,120.23800000000092,44.87469610128354,81.01798698813633,74.22017770360371
2020-05-15T19:30:00Z,120.78,120.84,119.46,119.96,142435,185809.6,123.56259268827753,120.46324999999922,123.13504017710271,117.79145982289573,124.85362499999994,120.48200000000092,42.84801601397571,78.49215461155764,78.59552785932686
2020-05-18T13:30:00Z,126.4,129.25,125.81,128.7,521295,203862.75,123.8131979229957,120.82474999999923,125.29485455699529,116.35464544300316,124.76112499999995,122.3000000000009,63.17677576677794,81.28511897168615,80.2650868571266
2020-05-18T14:30:00Z,128.77,133.47,128.33,133.46,445276,214444.85,124.28377363406908,121.45924999999923,128.551554473898,114.36694552610047,124.77037499999994,124.86800000000093,69.53288203677657,88.42136828845621,82.7328806238999
2020-05-18T15:30:00Z,133.46,133.49,130.77,131.88,287258,222337.15,124.65432126167546,121.94349999999922,130.36804337044276,113.51895662955569,124.75037499999993,126.94600000000091,65.49185771463951,95.1064387714162,88.27097534385275
2020-05-18T16:30:00Z,131.85,134.4,131.66,134.17,275048,230973.85,125.11850071232544,122.60849999999922,132.55189031721486,112.6651096827836,124.78037499999996,129.63400000000092,68.36181767003625,96.09989589070112,93.20923431685775
2020-05-18T17:30:00Z,134.2,134.99,132.91,133.77,212794,235273.05,125.54052506782176,123.27949999999922,134.27794075314733,112.28105924685109,124.78987499999997,132.39600000000092,67.30880086330734,93.75583055563254,94.98738840591652
2020-05-18T18:30:00Z,133.74,135.17,133.71,134.93,288726,244204.45,125.9985482352451,123.9469999999992,136.0198059704651,111.87419402953333,124.94687499999995,133.6420000000009,68.80927941092219,96.71379038451077,95.52317227694805
2020-05-18T19:30:00Z,134.88,136.2,134.88,135.42,254251,233325.9,126.45813124815997,124.88949999999923,137.44503021582432,112.33396978417416,125.11687499999996,134.03400000000093,69.4472087935075,95.76308378326155,95.41090157446818
2020-05-19T13:30:00Z,137.03,137.04,131.39,133.73,483970,235588.35,126.81285655312777,125.60499999999922,138.4596248486873,112.75037515131115,125.19787499999998,134.4040000000009,64.54402103883326,92.21459885924385,94.89715767567195
2020-05-19T14:30:00Z,133.63,134.58,131.73,134.21,218827,234551.2,127.17369281882885,126.3739999999992,139.3549481934297,113.39305180656869,125.30212499999996,134.4120000000009,65.29352418638496,87.61952113339156,91.86573459196556
2020-05-19T15:30:00Z,134.19,135.94,133.55,134.72,234902,241612.4,127.54180536425184,127.06999999999923,140.2716892858634,113.86831071413505,125.42962499999996,134.6020000000009,66.11317427698435,84.63285888304824,88.15565962522777
2020-05-19T16:30:00Z,134.71,135.49,134.3,135,110549,241981.65,127.90561973672736,127.78599999999922,141.07676882653908,114.49523117345936,125.55487499999995,134.6160000000009,66.57983272527872,86.67765303795731,86.31001101813224
2020-05-19T17:30:00Z,134.92,136,134.76,134.99,131015,241921.15,128.25119926176504,128.4444999999992,141.79256873673194,115.09643126326648,125.70762499999996,134.5300000000009,66.54458690447028,87.84603716344338,86.38551636148287
2020-05-19T18:30:00Z,135.02,135.37,132.28,132.91,244479,247740.3,128.47845783436188,128.96549999999922,142.15572740518542,115.77527259481305,125.78562499999995,134.3660000000009,59.4902130509697,84.4141069397043,86.31259904703488
2020-05-19T19:30:00Z,132.86,132.96,130.29,130.45,203335,239621.5,128.5746306229296,129.4744999999992,142.05480917746158,116.89419082253686,125.83037499999996,133.61400000000089,52.41330232023987,68.72143828948344,80.32719413087693
2020-05-20T13:30:00Z,133.27,135.37,132.81,133.33,323955,245739.45,128.80659986083546,130.2039999999992,141.86858640503453,118.53941359496389,125.96762499999996,133.33600000000087,58.61962906943838,58.410191512952174,70.5152455807132
2020-05-20T14:30:00Z,133.35,134.18,132.12,133.14,139848,246252.65,129.01798523347765,130.88049999999922,141.53457992275872,120.2264200772397,126.11387499999994,132.96400000000088,58.08144323218929,46.98180066476608,58.03781015573379
2020-05-20T15:30:00Z,133.03,133.22,131.33,132.235,96762,245835.7,129.17491278306412,131.4612499999992,141.02533379043973,121.89716620955869,126.26624999999993,132.41300000000086,55.469158926782775,42.814106107638594,49.402032761785506
2020-05-20T16:30:00Z,132.29,133.1,131.68,131.82,105363,243065.7,129.3039414277927,131.97774999999922,140.37686809361838,123.57863190638004,126.39924999999994,132.19500000000087,54.263905729399255,31.234567901234673,40.34349155787967
2020-05-20T17:30:00Z,131.9,133.03,131.61,132.87,109381,241473.45,129.47789550448573,132.58474999999925,139.21258786392752,125.95691213607097,126.59099999999992,132.67900000000088,56.82032435426509,29.90123456790143,34.64996952559145
2020-05-20T18:30:00Z,132.85,133.97,132.7,133.36,153815,242042.45,129.6672664554864,133.25474999999923,136.47592598875764,130.03357401124083,126.85899999999992,132.6850000000009,58.00013485932542,35.45679012345699,32.19753086419758
2020-05-20T19:30:00Z,133.32,133.72,132.86,133.3,82905,220122.95,129.84447296985292,133.48474999999922,135.93742909652906,131.0320709034694,127.15474999999992,132.71700000000092,57.79190655672469,42.76543209876572,36.041152263374606
2020-05-21T13:30:00Z,136.81,144.23,136.22,143.64,889039,242311.1,130.51742550790888,133.99374999999924,139.05388920268356,128.9336107973149,127.72649999999992,134.9980000000009,74.66945262264798,61.947216465628934,46.72314622928377
2020-05-21T14:30:00Z,143.62,143.63,138.31,139.11,518831,253889.75,130.93657548313283,134.35524999999922,139.77962966504532,128.9308703349531,128.1493749999999,136.4560000000009,62.81826553066747,67.87711001293037,57.52991952577489
2020-05-21T15:30:00Z,139.02,141.3,138.88,140.45,272494,253762.05,131.4006449717605,134.6692499999992,140.70678614900638,128.63171385099204,128.63887499999993,137.97200000000092,64.60771237064637,77.30750836920141,69.04394494925346
2020-05-21T16:30:00Z,140.24,140.53,138.89,139.71,169578,251601.25,131.80597936338194,134.9662499999992,141.37086620634452,128.5616337936539,129.12287499999994,139.24200000000093,62.809962384422704,67.91009086561466,71.0315697492487
2020-05-21T17:30:00Z,139.75,140.6,139.34,140.43,104256,242377.75,132.2266632968755,135.24124999999918,142.07402826001928,128.4084717399791,129.5941249999999,140.66800000000092,63.86356230269505,71.06647537063616,72.09469153515063
2020-05-21T18:30:00Z,140.45,140.47,138.37,138.99,152988,237314.6,132.55658216044256,135.4197499999992,142.4456766115288,128.3938233884696,130.15462499999992,139.7380000000009,60.190791367105525,67.5753228120518,68.85062968276743
2020-05-21T19:30:00Z,138.98,139.23,138.2,138.92,148468,220539.5,132.86699278676244,135.6792499999992,142.81882861155663,128.53967138844177,130.6421249999999,139.70000000000093,60.010121618015596,64.66261830880971,67.76813883049913
2020-05-22T13:30:00Z,141.01,141.05,135.81,137.18,343144,226755.35,133.07738338253012,135.82774999999918,142.96245985749346,128.6930401425049,131.10087499999992,139.04600000000096,55.54687475023459,55.53212549909362,62.59002220665161
2020-05-22T14:30:00Z,137.06,137.76,136.43,136.8,139416,221981.05,133.25897443704085,135.9317499999992,143.05947423362377,128.80402576637462,131.50087499999992,138.46400000000094,54.59193942987675,48.86304909560726,56.35259763450343
2020-05-22T15:30:00Z,136.74,137.22,136.02,136.15,133543,223130.75,133.40000007425837,135.9892499999992,143.1045239055226,128.8739760944758,131.88762499999993,137.60800000000094,52.916159113574004,41.242193802544726,48.545789465748435
2020-05-22T16:30:00Z,136.21,136.8,136.18,136.72,98612,221510.6,133.56195129014822,136.07574999999918,143.18238723223806,128.9691127677603,132.26012499999996,137.15400000000096,54.24262428924052,39.62300929167847,43.242750729943374
2020-05-22T17:30:00Z,136.73,138,136.54,137.31,104999,214536.6,133.74478293453123,136.29574999999917,143.26790696543148,129.32359303456687,132.63062499999995,136.83200000000096,55.63583909302922,38.81619368202297,39.89379892541529
2020-05-22T18:30:00Z,137.28,137.95,136.85,137.02,135486,211144.15,133.90454962065166,136.6242499999992,143.06239202628436,130.18610797371403,133.04937499999997,136.80000000000095,54.75337201559108,39.02048287225818,39.15322861531977
2020-05-22T19:30:00Z,137.04,137.79,136.93,137.53,149888,202440.8,134.08140085866864,136.8342499999992,143.10058327796975,130.56791672202866,133.51912499999995,136.94600000000096,56.07294323987079,32.33257279475048,36.72308311634377
2020-05-26T13:30:00Z,145.25,145.86,142.68,143.65,551404,223018.6,134.54816179239214,137.3597499999992,144.0473298874194,130.67217011257898,134.12012499999994,138.44600000000096,68.09686031371797,45.00833822892676,38.78713129864504
2020-05-26T14:30:00Z,143.58,144.86,143.16,144.28,205375,228449.25,135.0228856073974,137.9619999999992,144.86114951284685,131.06285048715154,134.71162499999997,139.95800000000096,69.03645038628895,60.905370219370276,46.0820937476824
2020-05-26T15:30:00Z,144.29,144.5,143.2,143.97,143431,230352.65,135.4593302119146,138.5694999999992,145.33680515054598,131.80219484945243,135.27362499999995,141.29000000000096,67.97557659116262,81.16086235489216,62.35819026772963
2020-05-26T16:30:00Z,143.96,145.44,143.85,145.27,140239,231895.55,135.93789946987,139.1894999999992,146.02626085588793,132.3527391441105,135.88712499999994,142.94000000000096,70.05380491694397,86.53399668325035,76.20007641917083
2020-05-26T17:30:00Z,145.24,145.87,144.58,145.31,107235,229566.55,136.3950751054861,139.7869999999992,146.5699760430517,133.00402395694672,136.52087499999993,144.49600000000098,70.11806215008225,89.91892756232092,85.87126220015438
2020-05-26T18:30:00Z,145.25,145.78,144.34,145.7,166932,233767.9,136.84897388082823,140.40699999999921,146.9680703395575,133.84592966044093,136.94587499999994,144.90600000000097,70.77648089046023,95.62429733374212,90.69240719310437
2020-05-26T19:30:00Z,145.73,145.82,144.42,144.74,157622,197197.05,137.23390198420245,140.46199999999922,147.14781064648255,133.7761893535159,137.22787499999995,144.99800000000096,66.87059184779781,93.83697813121272,93.12673434242515
2020-05-27T13:30:00Z,149.13,149.64,144.56,147.41,517815,197146.25,137.7302970093633,140.8769999999992,148.17772078637483,133.5762792136236,137.61612499999995,145.68600000000094,71.56990103394065,90.23485129360888,93.23204225285447
2020-05-27T14:30:00Z,147.51,147.51,141.26,145.02,408443,203943.7,138.08589227719924,141.10549999999924,148.62135650478905,133.58964349520943,137.88737499999996,145.63600000000093,62.96072852670482,79.49123662333402,87.85435534938512
2020-05-27T15:30:00Z,145.04,146.74,144.47,146.54,210477,205988.65,138.49828777587246,141.44699999999924,149.2916723322634,133.60232766773507,138.20662499999995,145.88200000000091,65.78002682125552,75.5583702258792,81.76148604760726
2020-05-27T16:30:00Z,146.56,146.75,145.59,146.59,137855,207668.6,138.89300544534208,141.75499999999926,149.89395939297887,133.61604060701964,138.49812499999996,146.06000000000094,65.87205056281786,73.25521627999063,76.10160770973452
2020-05-27T17:30:00Z,146.57,148.47,145.86,147.45,152821,207660.25,139.31041981386198,142.17799999999926,150.5735049878231,133.78249501217542,138.79887499999995,146.60200000000094,67.4913681931476,78.85453384522317,75.88937345036423
2020-05-27T18:30:00Z,147.46,148.23,147.08,148.12,132178,206845.75,139.74015543269797,142.63799999999924,151.27377813521116,134.00222186478732,139.15862499999997,146.74400000000094,68.73596287853181,82.54523925632755,78.21832979384702
2020-05-27T19:30:00Z,148.07,149.65,147.93,149.49,215475,200462.3,140.2157576067127,143.25349999999926,151.99954659263682,134.5074534073617,139.54062499999995,147.63800000000094,71.16678287689389,89.67037611196872,83.69004973783971
2020-05-28T13:30:00Z,156.1,156.68,152.23,155.81,693949,228188.95,140.97645235760478,144.20399999999924,154.00620056929043,134.40179943070805,140.06787499999996,149.49200000000093,79.20083757035756,93.49728571323995,88.57096702717864
2020-05-28T14:30:00Z,155.81,155.81,153.42,153.93,283288,235676.2,141.60833273040456,145.09299999999922,155.03621296164437,135.14978703835408,140.54112499999994,150.96000000000095,72.71054141339653,91.53898754358822,91.56888312293218
2020-05-28T15:30:00Z,154,154.77,153.11,153.7,181778,239834.5,142.1981701581897,145.94199999999927,155.77962898266512,136.10437101733342,141.00887499999993,152.21000000000095,71.93389562660724,85.73281452658885,90.25636259447224
2020-05-28T16:30:00Z,153.72,154.76,153.25,154.15,141693,241669.2,142.7811862480341,146.78399999999925,156.4024747231877,137.1655252768108,141.53987499999994,153.41600000000093,72.55164358339422,82.14440121054909,86.47206776024196
2020-05-28T17:30:00Z,154.16,154.16,153.16,153.46,99824,239886.1,143.30210399203241,147.60599999999926,156.53118772915192,138.6808122708466,142.11512499999995,154.21000000000095,70.0071981677774,81.12840466926072,83.00187346879945
2020-05-28T18:30:00Z,153.41,153.62,150.83,150.85,270380,245910.7,143.67029404120157,148.27199999999925,155.9975617271891,140.5464382728094,142.55312499999997,153.21800000000093,61.255945360881455,74.96757457846957,79.4134601527597
2020-05-28T19:30:00Z,150.88,151.23,149.06,149.77,254571,231069.05,143.9678406733381,148.57799999999924,156.0268914611926,141.12910853880587,142.96887499999994,152.38600000000093,58.023724229661966,65.49935149156944,73.86511024643313
2020-05-29T13:30:00Z,145.35,151,144.73,146.01,536694,247635,144.06745820146793,148.66449999999924,155.9501309953648,141.37886900463369,143.31324999999995,150.84800000000095,48.440526552517994,49.394725464764406,63.2872171782677
2020-05-29T14:30:00Z,145.94,146.23,144.79,144.98,292265,255076.7,144.11197243554267,148.71499999999924,155.88282114736705,141.54717885263142,143.64224999999993,149.01400000000095,46.18998650837069,30.056374025245642,48.31681699385973
2020-05-29T15:30:00Z,144.95,145.38,143.84,144.08,200518,258090.65,144.1104128045406,148.65549999999925,155.95526294139904,141.35573705859946,143.92249999999996,147.13800000000094,44.255203777302306,12.28340450312161,30.578167997710455
