time,open,high,low,close,Volume,Volume MA,EMA,Basis,Upper,Lower,MA,MA,RSI,%K,%D
2015-04-10T18:30:00Z,101.46,101.57,101.12,101.28,141823,190079.8,101.22456304529818,101.77127000000006,102.59977453731186,100.94276546268826,100.9298099999999,101.24401999999999,48.84719987440553,17.168400848570947,15.896107113194807
2015-04-10T19:30:00Z,101.28,101.53,101.25,101.34,153271,183330,101.23019411625924,101.75327000000006,102.60256773833345,100.90397226166667,100.9790099999999,101.27002,49.66602437230125,22.72451762804356,19.02310223636502
2015-04-13T13:30:00Z,101.23,101.7999,100.82,101.06,235164,184305.65,101.2218919642466,101.71552000000005,102.616058138194,100.8149818618061,101.0235099999999,101.224,45.968010093342706,17.68642469157626,19.19311438939691
2015-04-13T14:30:00Z,101.05,101.1399,100.51,100.58,153726,179897.75,101.19058016111262,101.61902000000006,102.57052479679963,100.6675152032005,101.0525099999999,101.138,40.4128502766328,12.27472608386102,17.561889467826933
2015-04-13T15:30:00Z,100.56,100.92,100.51,100.65,131498,174711.6,101.16421039715591,101.52950500000006,102.49190274617139,100.56710725382872,101.08717249999991,100.982,41.522713728076354,6.837394801016565,12.266181858817937
2015-04-13T16:30:00Z,100.63,100.6448,99.51,99.51,213306,172099.8,101.08351720705075,101.38700500000007,102.62099046256526,100.15301953743489,101.0970474999999,100.628,31.298463844121414,2.9537111270516867,7.355277337309745
2015-04-13T17:30:00Z,99.51,99.84,99.25,99.82,144997,168346.7,101.02188222134096,101.28600500000007,102.67596045317993,99.89604954682022,101.11029749999992,100.32399999999998,35.91923975438152,7.20344472668391,5.664850218250709
2015-04-13T18:30:00Z,99.7801,100.38,99.78,100.11,209881,167652.1,100.97740016176336,101.19850500000007,102.65179597631067,99.74521402368947,101.1347974999999,100.13399999999999,39.9857671805348,13.131674885442118,7.762943579725892
2015-04-13T19:30:00Z,100.105,100.33,100.095,100.26,174882,166965.85,100.94240503192124,101.13650500000007,102.63805657814447,99.63495342185567,101.1625349999999,100.07,42.034765452823635,22.406494210125107,14.247204607417032
2015-04-14T13:30:00Z,100.13,100.52,98.25,98.455,503159,185329.35,100.82106820109581,100.98775500000008,102.88169714320983,99.09381285679032,101.13390999999991,99.631,29.141357116371964,19.09712708749034,18.211765394352508
2015-04-14T14:30:00Z,98.455,98.65,97.8,98.55,289783,192291.6,100.7102843864082,100.82225500000007,102.9468310663802,98.69767893361994,101.10203499999992,99.439,30.352226856556925,17.449912431270626,19.65117790962868
2015-04-14T15:30:00Z,98.53,98.94,98.28,98.8,204218,195730.95,100.61709978219316,100.66675500000007,102.90245795026814,98.43105204973199,101.07640999999991,99.23499999999999,33.569395923949514,16.508634778462774,17.685224765741236
2015-04-14T16:30:00Z,98.83,99.02,98.47,98.61,106196,194848.9,100.51919247574472,100.49775500000007,102.8172326226188,98.17827737738133,101.04453499999991,98.93499999999999,32.346492612437245,21.33386668000037,18.430804629911243
2015-04-14T17:30:00Z,98.62,98.74,98.25,98.43,167059,195594.7,100.41728064765961,100.30975500000008,102.65943241654593,97.96007758345424,101.0062849999999,98.56899999999999,31.187365993974623,20.333841679375436,19.392114379279516
2015-04-14T18:30:00Z,98.45,98.66,98.29,98.3691,183937,195346.25,100.31736939655427,100.12121000000008,102.45831421409238,97.78410578590777,100.93376249999992,98.55181999999999,30.78541037778018,16.742918572964488,19.47020897744675
2015-04-14T19:30:00Z,98.37,98.64,98.37,98.61,214424,191011.9,100.23408308452723,99.96871000000007,102.2821938031699,97.65522619683024,100.86126249999991,98.56381999999999,34.38778043771303,16.742918572964488,17.93989294176812
2015-04-15T13:30:00Z,99.3,100.55,99.3,99.86,525903,208516.45,100.21583512918444,99.90121000000008,102.14357163620676,97.6588483637934,100.81976249999991,98.77582,49.17076559678818,32.05228510903806,21.846040751655664
2015-04-15T14:30:00Z,99.86,100.18,99.73,100.02,187922,211193.05,100.2062821960535,99.83770500000007,101.98923312991982,97.68617687008032,100.78523749999991,99.05781999999999,50.701862151574915,51.02761526152255,33.27427298117502
2015-04-15T15:30:00Z,100.012,100.1124,99.58,99.809,195631,213649.35,100.18690257673381,99.77765500000007,101.86091181706237,97.69439818293776,100.7424624999999,99.33362,48.62184185235301,67.81747275402277,50.299124374861115
2015-04-15T16:30:00Z,99.82,100.69,99.62,100.6475,239232,218800.6,100.2093707437224,99.73853000000007,101.72324992188751,97.75381007811262,100.7323999999999,99.7893,56.29508917642702,80.1011122195697,66.31540007837167
2015-04-15T17:30:00Z,100.64,100.98,100.41,100.83,215901,222504.5,100.23964534158961,99.71603000000007,101.63960052595627,97.79245947404388,100.7436499999999,100.2333,57.773286567930256,88.14416979092914,78.6875849215072
2015-04-15T18:30:00Z,100.8409,100.8409,100.51,100.6,330239,231352.9,100.25722361760963,99.67903000000007,101.50206934360558,97.85599065639455,100.71614999999989,100.3813,55.23764982536364,93.95424836601289,87.39984345883722
2015-04-15T19:30:00Z,100.6,100.81,100.58,100.75,268394,233014.4,100.28126148992135,99.66353000000007,101.44411730994612,97.88294269005401,100.68952499999989,100.5273,56.576203705323515,92.03354297693902,91.37732037796034
2015-04-16T13:30:00Z,100.94,102.53,100.556,102.06,547249,252690.55,100.36802922212031,99.73753000000008,101.76957759007475,97.70548240992541,100.6782749999999,100.97749999999999,66.10817373753619,90.29367833667953,92.0938232265438
2015-04-16T14:30:00Z,102,102.19,101.7,101.959,185926,255411.95,100.4456375527486,99.80298000000008,102.02391405807745,97.5820459419227,100.6662424999999,101.23979999999999,64.92485797566565,89.82986634976767,90.71902922112872
2015-04-16T15:30:00Z,101.96,102,101.4,101.54,190278,254260.55,100.49902108676086,99.90448000000006,102.2449114410698,97.56404855893032,100.6457424999999,101.3818,60.11732296858678,84.53048744344122,88.2180107099628
2015-04-16T16:30:00Z,101.54,101.6605,100.81,100.89,106757,252348.55,100.51809322887009,99.95798000000008,102.3368437813743,97.57911621862586,100.62199249999989,101.4398,53.49909259984157,75.07009345794398,83.14348241705095
2015-04-16T17:30:00Z,100.88,101.6599,100.77,101.6,112870,247498,100.5708691689252,100.03248000000006,102.51671344521858,97.54824655478154,100.61549249999989,101.60979999999999,58.830561347714635,72.20581320166929,77.26879803435149
2015-04-16T18:30:00Z,101.615,101.99,101.47,101.73,224051,249956.45,100.62741213629471,100.10598000000007,102.69745999612874,97.5145000038714,100.6212424999999,101.5438,59.740728256602004,73.50583716524461,73.59391460828594
2015-04-16T19:30:00Z,101.725,101.79,101.28,101.64,193338,234465.4,100.67680666623156,100.26523000000007,102.82253772499766,97.70792227500249,100.6264924999999,101.47999999999999,58.772003425471034,77.09369631283874,74.26844889325086
2015-04-17T13:30:00Z,100.13,100.7653,99.11,99.68,435754,241763.95,100.62818195080563,100.32173000000007,102.77267876330257,97.87078123669758,100.5719924999999,101.10799999999999,42.57910225324079,56.62723928977808,69.07559092262046
2015-04-17T14:30:00Z,99.63,100.03,99.5,99.79,160130,239559.55,100.58729502637608,100.37123000000007,102.73570959609103,98.00675040390911,100.5189924999999,100.888,43.51963295676467,36.33184267859204,56.684259427069605
2015-04-17T15:30:00Z,99.8,100.1899,99.43,100.04,149636,241731.55,100.56059770801627,100.44273000000007,102.67249931549837,98.21296068450177,100.4702424999999,100.576,45.69664903389056,21.247563352826713,38.068881773732265
2015-04-17T16:30:00Z,100.03,100.04,99.37,99.8,119940,239375.6,100.52349538079596,100.51123000000007,102.56683360000069,98.45562639999945,100.41049249999989,100.18999999999998,43.94545601296291,22.417153996101476,26.66552000917339
2015-04-17T17:30:00Z,99.78,99.99,99.2,99.24,235854,241971.45,100.46088585002543,100.55477500000008,102.4582934389528,98.65125656104736,100.3379924999999,99.71,40.08536961974621,17.056530214424953,20.24041585445103
2015-04-17T18:30:00Z,99.24,99.91,99.14,99.63,352014,248850.95,100.42035483295102,100.60577500000008,102.34577219753348,98.86577780246668,100.2872424999999,99.69999999999999,43.788503874498225,13.060428849902435,17.511371020142935
2015-04-17T19:30:00Z,99.66,99.92,99.62,99.76,294666,237289.1,100.38814240207536,100.60077500000008,102.349866549182,98.85168345081817,100.2509924999999,99.69399999999999,45.00860200612981,12.670565302144226,14.262508122157186
2015-04-20T13:30:00Z,100.58,101.07,100.12,100.8,239496,239867.8,100.40823301660826,100.63977500000007,102.37001066239961,98.90953933760053,100.2387399999999,99.84599999999998,53.67199283280228,29.693552061973122,18.474848738006575
2015-04-20T14:30:00Z,100.81,102.19,100.72,102.09,280056,244089.05,100.49027043043225,100.75382500000009,102.54945272517502,98.95819727482517,100.2657399999999,100.30399999999999,61.726398992000625,56.87640819219778,33.08017518543836
2015-04-20T15:30:00Z,102.15,102.2,101.44,101.51,186264,241440.65,100.54001333626482,100.79695000000008,102.62148802096023,98.97241197903993,100.26773999999989,100.75799999999998,56.9336783360741,76.43109317866607,54.33368447761231
2015-04-20T16:30:00Z,101.47,101.77,101.3625,101.7,135725,237431.85,100.59659805156898,100.84045000000009,102.70706495491527,98.97383504508491,100.2782399999999,101.17199999999998,58.081893099842304,86.08063996413523,73.12938044499968
2015-04-20T17:30:00Z,101.7296,101.74,101.31,101.44,166459,229242.85,100.63773961002903,100.88245000000009,102.76328071803839,99.0016192819618,100.2807399999999,101.50799999999998,55.88608946848797,78.96440129449839,80.4920448124332
2015-04-20T18:30:00Z,101.43,101.62,101.2,101.31,179342,224790.25,100.67053279978371,100.9104500000001,102.7992166319367,99.02168336806349,100.2869899999999,101.60999999999999,54.77112988777805,76.80690399136999,80.61731508333452
2015-04-20T19:30:00Z,101.31,101.48,100.95,100.98,231682,209011.9,100.68562876076987,100.85645000000008,102.67096089551143,99.04193910448873,100.29698999999991,101.38799999999999,51.93843664770298,69.03991370010787,74.9370729953254
2015-04-21T13:30:00Z,101.93,101.99,100.7,100.805,219456,210688.4,100.69145174804939,100.79875000000008,102.54131671319243,99.05618328680774,100.3008649999999,101.24699999999999,50.44837638918704,62.04232502062323,69.29638090403368
2015-04-21T14:30:00Z,100.8,101.289,100.7501,101.1653,129591,207654.05,100.71456629692503,100.78001500000008,102.49818734788458,99.06184265211557,100.34224749999991,101.14005999999999,53.41185164381376,60.371946189479125,63.81806163673673
2015-04-21T15:30:00Z,101.15,101.64,101.09,101.57,141563,209394.35,100.75629477024576,100.81401500000007,102.56612462472131,99.06190537527883,100.3859974999999,101.16605999999999,56.554810781632746,66.66993464052284,63.02806861687505
2015-04-21T16:30:00Z,101.57,101.77,101.4,101.7199,81997,207850.7,100.80329990340451,100.82001000000007,102.58361863559274,99.05640136440739,100.42624499999991,101.24803999999999,57.693291385711746,76.63616557734188,67.89268213578127
2015-04-21T17:30:00Z,101.72,101.7799,101.44,101.72,157326,204514.45,100.84801698128722,100.81951000000007,102.58209175967444,99.05692824032569,100.4627449999999,101.39604,57.69408785320758,82.67864923747256,75.32824981844576
2015-04-21T18:30:00Z,101.73,101.74,101.41,101.41,129262,201310.65,100.87543078707809,100.80801000000007,102.55193097858078,99.06408902141935,100.53661999999991,101.51703999999998,54.282437352144434,79.33467598925857,79.54983026802434
2015-04-21T19:30:00Z,101.38,101.43,101.11,101.23,142298,186637.85,100.89272684624501,100.88551000000007,102.55834268127178,99.21267731872835,100.60361999999992,101.52998,52.346822085350375,69.01965168894023,77.01099230522378
2015-04-22T13:30:00Z,101.75,102.16,100.56,100.58,223511,189806.9,100.8774718781355,100.92501000000007,102.52837116315892,99.32164883684122,100.64811999999992,101.33197999999997,45.97186382557021,41.32158059058214,63.2253027562603
2015-04-22T14:30:00Z,100.595,102.04,100.4231,101.82,176267,191138.45,100.92344885968986,101.01401000000007,102.60857448584939,99.41944551415075,100.72836999999993,101.35199999999998,56.78426079543048,44.39977923023013,51.58033716991749
2015-04-22T15:30:00Z,101.82,101.9,101.51,101.6925,73136,188798.25,100.96096354946108,101.10863500000008,102.62656978681444,99.59070021318571,100.80993249999992,101.34649999999996,55.55318680289768,50.972727866984904,45.56469589593238
2015-04-22T16:30:00Z,101.71,102.16,101.71,101.95,69157,180463.4,101.00920922997518,101.24413500000007,102.53792968116997,99.95034031883017,100.89945499999993,101.45449999999997,57.55460784888233,79.86938844393111,58.413965180382036
2015-04-22T17:30:00Z,101.98,102.5,101.965,102.462,106842,168204.8,101.08007707241542,101.38573500000008,102.55588674614819,100.21558325385197,100.99575499999993,101.70089999999998,61.2873512199875,86.38802483084528,72.41004704725376
2015-04-22T18:30:00Z,102.48,103.12,102.47,102.925,240180,165480.5,101.1700733127854,101.54398500000009,102.64595929598623,100.44201070401395,101.07237999999992,102.16989999999997,64.34128091281892,92.94977334399948,86.40239553959195
2015-04-22T19:30:00Z,102.93,102.99,102.44,102.71,224093,164710.35,101.24519168777148,101.63948500000008,102.79667202421525,100.4822979757849,101.13962999999993,102.34789999999997,61.89934450823782,91.91239534593706,90.41673117359392
2015-04-23T13:30:00Z,99.9,101,98.63,100.022,1078986,204656.85,101.18552380056312,101.53608500000009,102.86986697656594,100.20230302343423,101.14495499999992,102.01379999999997,40.96583812509892,69.52302105612567,84.79506324868738
2015-04-23T14:30:00Z,99.9901,100.14,99.14,99.15,570029,223845.1,101.0862299566332,101.41808500000009,103.1097772299898,99.72639277001038,101.10751749999994,101.45379999999997,36.63721044584477,42.460292954243734,67.96523645210215
2015-04-23T15:30:00Z,99.16,99.34,99,99.1372,360633,235090.5,100.99115532460232,101.28994500000007,103.24461510664666,99.33527489335349,101.06519749999993,100.78883999999996,36.57611566127354,17.959910913140522,43.314408307836636
2015-04-23T16:30:00Z,99.155,99.8,99.1,99.54,298964,241715.75,100.92036725998757,101.19494500000009,103.2907964799039,99.09909352009628,101.03869749999993,100.11183999999997,39.968648314430965,14.381588715664662,24.933930861016297
2015-04-23T17:30:00Z,99.53,99.79,99.32,99.325,288582,247177.75,100.84254446681744,101.09569500000008,103.342889363163,98.84850063683716,101.00307249999993,99.43483999999998,38.7763849492987,15.680772086117495,16.007423904974214
2015-04-23T18:30:00Z,99.33,99.36,98.67,98.685,669213,269054.3,100.73729839526537,100.98094500000009,103.46224007834341,98.49964992165677,100.91869749999992,99.16743999999997,35.39196951519402,12.323682256867281,14.1286810195498
2015-04-23T19:30:00Z,98.69,98.82,98.35,98.54,705196,293341.3,100.63011310769144,100.86769500000008,103.56787539875567,98.16751460124449,100.83322249999992,99.04543999999997,34.65399332888842,6.8956715676892335,11.63337530355799
2015-04-24T13:30:00Z,98.76,98.96,95.87,95.9156,1199755,346849.5,100.40013685853576,100.60521000000008,104.05518332098657,97.1552366790136,100.69261249999991,98.40111999999996,24.63970927229397,1.9457127831616,7.055022202572693
2015-04-24T14:30:00Z,95.8801,96.21,95.31,95.51,828744,381208.55,100.16159359714378,100.30221000000009,104.36929113461146,96.23512886538872,100.55811249999992,97.59511999999998,23.508993984508635,2.391004496999969,3.7441296159502553
2015-04-24T15:30:00Z,95.5,95.71,94.65,94.695,696413,411929.35,99.89493049484408,99.95096500000008,104.6343236842154,95.26760631578476,100.38548749999993,96.66911999999998,21.385364761967892,1.2403572914641257,1.8590248572085522
2015-04-24T16:30:00Z,94.7,94.78,93.76,93.9601,926380,450382.05,99.60542656826631,99.56297000000009,104.84348927449481,94.28245072550537,100.19123999999991,95.72413999999996,19.660720969248203,1.743308956657173,1.7915569150404096
2015-04-24T17:30:00Z,93.97,95,93.9,94.99,607510,474294.45,99.38028380883868,99.2419700000001,104.80720375684317,93.67673624315702,100.02498999999992,95.01413999999997,28.377995316699185,5.270044349589701,2.7512368659036537
2015-04-24T18:30:00Z,95,95.315,94.79,95.03,821637,508261.4,99.16807484255386,98.93197000000008,104.70649269614727,93.15744730385289,99.90873999999992,94.83701999999997,28.7015758094838,9.67944203683634,5.564265114361059
