time,open,high,low,close,Volume,Volume MA,EMA,Basis,Upper,Lower,MA,MA,RSI,%K,%D
2015-04-10T19:30:00Z,88.52,88.63,88.52,88.59,31938,66398.45,88.35744030004007,88.83875000000003,89.63325534923324,88.04424465076683,88.26299999999999,88.47399999999986,51.5777737475277,26.99530516431931,22.336780304192718
2015-04-13T13:30:00Z,88.67,89.42,88.67,89.18,72450,64219.7,88.39756516345275,88.82825000000003,89.5985179728317,88.05798202716835,88.30799999999998,88.62799999999986,59.96389414326678,46.45041968985652,31.774757610162357
2015-04-13T14:30:00Z,89.19,89.3,88.99,88.99,51845,62235.55,88.42646442377213,88.80575000000002,89.52801916726078,88.08348083273926,88.35049999999998,88.74799999999986,56.56638201812857,57.317809823005256,43.58784489239377
2015-04-13T15:30:00Z,88.99,89.17,88.99,88.99,38935,61358.2,88.45395396407594,88.79225000000002,89.48972025024068,88.09477974975937,88.39199999999998,88.85999999999987,56.566382018128564,66.3450728161689,56.70443410967696
2015-04-13T16:30:00Z,89,89.1,88.7,88.75,40386,59817.85,88.46839523412102,88.75725000000003,89.38605422228909,88.12844577771097,88.43274999999998,88.89999999999988,52.23100771630275,52.65554596874722,58.77280953597386
2015-04-13T17:30:00Z,88.75,88.75,88.38,88.52,52684,58417.85,88.47091253977365,88.72025000000002,89.31238575299233,88.12811424700772,88.47049999999999,88.88599999999987,48.402436758105665,38.011695906433026,52.337438230449784
2015-04-13T18:30:00Z,88.545,88.68,88.285,88.38,52144,58313.85,88.4664777817359,88.67250000000001,89.21015695380864,88.13484304619139,88.50424999999998,88.72599999999986,46.183328894475906,21.11608809257206,37.26110998925085
2015-04-13T19:30:00Z,88.38,88.45,88.27,88.29,54611,57236.8,88.4578691094561,88.66150000000002,89.22058049507484,88.1024195049252,88.53474999999999,88.58599999999986,44.762554231834834,9.10321276700333,22.743665588669547
2015-04-14T13:30:00Z,88.02,88.79,88.01,88.4,113562,59653.55,88.45504622606799,88.6695,89.20844248300622,88.13055751699378,88.56549999999997,88.46799999999986,46.91221264000716,12.475117706657386,14.231472855411
2015-04-14T14:30:00Z,88.4,89.02,88.32,88.97,110652,62589.35,88.48016592235736,88.6875,89.24113796834479,88.13386203165521,88.60149999999997,88.51199999999986,56.38429769910997,32.475117706657315,18.017816060106085
2015-04-14T15:30:00Z,88.97,89.4,88.88,89.37,87845,63356.6,88.52357246273017,88.715,89.34200877185697,88.08799122814304,88.64999999999998,88.68199999999986,61.56667198791333,64.06619385342786,36.33880975558093
2015-04-14T16:30:00Z,89.4,89.47,89.09,89.1,55944,62291.1,88.55169087918236,88.747,89.38393327750552,88.11006672249448,88.69087499999998,88.82599999999987,56.67179968165124,79.73218044625776,58.757830668781054
2015-04-14T17:30:00Z,89.12,89.35,89.1,89.23,53621,61414.15,88.58477912897834,88.7595,89.42347213796576,88.09552786203425,88.73812499999998,89.01399999999987,58.387281230836635,84.89102626380385,76.2298001878299
2015-04-14T18:30:00Z,89.23,89.33,89,89.15,92852,63289.3,88.61235087878427,88.7645,89.43857640516404,88.09042359483595,88.76512499999998,89.16399999999986,56.89443020386554,78.76712328767127,81.13010999924437
2015-04-14T19:30:00Z,89.15,89.23,88.95,89.12,51233,61591,88.6371142505509,88.77,89.45372509095614,88.08627490904385,88.78637499999999,89.19399999999986,56.312966546443405,79.22374429223771,80.96063128123768
2015-04-15T13:30:00Z,89.075,89.17,88.68,89.07,71228,61666.2,88.6582306285728,88.794,89.48443174898141,88.10356825101859,88.80587499999999,89.13399999999986,55.29858744282357,75.57077625570776,77.85388127853899
2015-04-15T14:30:00Z,89.08,89.16,88.85,88.93,69649,62098.15,88.67148767108144,88.82,89.48947740813725,88.15052259186274,88.82387499999997,89.09999999999984,52.44968556590768,70.54794520547945,75.11415525114171
2015-04-15T15:30:00Z,88.97,89.06,88.7,89.01,49528,62530.6,88.68800046761405,88.851,89.494891295178,88.207108704822,88.83637499999998,89.05599999999986,53.91088161444121,68.03652968036532,71.38508371385092
2015-04-15T16:30:00Z,89.03,89.31,88.97,89.31,35652,62069.55,88.71834190821824,88.89500000000001,89.53807075815789,88.25192924184213,88.86712499999997,89.08799999999985,58.99908638894303,73.51598173516005,70.70015220700168
2015-04-15T17:30:00Z,89.32,89.565,89.25,89.43,68441,62760,88.75305693708565,88.939,89.60174882120822,88.27625117879177,88.90562499999997,89.14999999999985,60.86043144076009,82.95085818320663,74.83445653291074
2015-04-15T18:30:00Z,89.42,89.54,89.38,89.43,55297,63927.95,88.78607854991074,88.98100000000001,89.6563043758158,88.30569562418422,88.90987499999997,89.22199999999984,60.86043144076009,90.55925061298838,82.34203017711842
2015-04-15T19:30:00Z,89.44,89.45,89.16,89.34,39019,62256.4,88.81309910845168,88.989,89.67721217658688,88.30078782341313,88.90862499999997,89.30399999999985,58.54847538214696,89.38906752411617,87.63305877343713
2015-04-16T13:30:00Z,88.95,89.17,88.65,88.66,78719,63600.1,88.80563085925891,88.9725,89.67549004260842,88.26950995739158,88.88912499999996,89.23399999999984,44.724301155041076,68.05270384862092,82.66700732857522
2015-04-16T14:30:00Z,88.64,89.04,88.6,88.87,94888,66397.75,88.80877081734384,88.9665,89.67083727716522,88.26216272283477,88.87937499999997,89.14599999999984,48.74889369718999,46.93968606099521,68.12715247791083
2015-04-16T15:30:00Z,88.86,89.01,88.76,88.99,69805,67868.7,88.81761126527829,88.9785,89.67581700108754,88.28118299891246,88.86787499999998,89.05799999999985,50.94676357608336,31.901006443737256,48.96446545111785
2015-04-16T16:30:00Z,88.99,89.06,88.84,88.95,75990,69034,88.82406925233788,89,89.66522176753632,88.33477823246368,88.86012499999997,88.96199999999985,50.1743604780141,34.88773747841155,37.90947666104807
2015-04-16T17:30:00Z,88.945,89.06,88.89,88.98,68981,69875.85,88.83167563027261,89.03,89.63176407337531,88.4282359266247,88.85124999999998,88.88999999999984,50.77711491870106,38.68739205526817,35.158711992472384
2015-04-16T18:30:00Z,88.97,89.07,88.81,88.86,40422,69166.4,88.83305730684468,89.05850000000001,89.56360493959346,88.55339506040656,88.85999999999999,88.92999999999986,48.2621117718448,34.196891191710485,35.92400690846346
2015-04-16T19:30:00Z,88.87,88.99,88.72,88.74,48552,65915.9,88.82851792602298,89.0755,89.50855773287017,88.64244226712984,88.87249999999997,88.90399999999985,45.81815888899912,26.94300518134754,33.27576280944212
2015-04-17T13:30:00Z,87.89,88.25,87.13,87.52,121384,66452.5,88.76468778329016,89.00300000000001,89.80811117244149,88.19788882755854,88.84524999999998,88.60999999999986,29.47578467261883,19.155734768931882,26.76521038066336
2015-04-17T14:30:00Z,87.51,87.69,87.42,87.48,85513,66335.9,88.7020200865443,88.9085,89.93292715699816,87.88407284300185,88.81174999999999,88.31599999999985,29.109184721166173,14.96597191929731,20.35490395652563
2015-04-17T15:30:00Z,87.49,87.53,87.26,87.51,65813,66829.35,88.64387276524945,88.82900000000001,90.01559007243365,87.64240992756636,88.78799999999998,88.02199999999985,29.8142380922514,15.331964407939964,16.48455703205644
2015-04-17T16:30:00Z,87.5,87.59,87.33,87.34,47264,66511.5,88.5802692157251,88.7345,90.06999204415452,87.39900795584548,88.74699999999999,87.71799999999985,28.108241909576805,12.867898699521177,14.388611675586203
2015-04-17T17:30:00Z,87.34,87.34,86.71,86.74,89916,66364.7,88.49049998568972,88.614,90.19087539139574,87.03712460860427,88.68924999999999,87.31799999999984,23.087021746480858,8.430016712499262,12.209959939986852
2015-04-17T18:30:00Z,86.74,86.79,86.59,86.71,122329,69919.5,88.4036463278512,88.49350000000001,90.25483216628551,86.73216783371451,88.63174999999998,87.15599999999985,22.86706329021385,4.626701615549429,8.64153900919001
2015-04-17T19:30:00Z,86.72,87.13,86.71,86.93,71939,69955.05,88.33176114112676,88.3865,90.25168926653414,86.52131073346585,88.59024999999998,87.04599999999985,28.264562781667422,6.1447231469418,6.400480491663551
2015-04-20T13:30:00Z,87.22,87.88,87.03,87.57,62874,69616.3,88.2946020610718,88.3185,90.19857739202426,86.43842260797574,88.56924999999998,87.05799999999985,41.16319844484079,18.96340926723503,9.91161134324214
2015-04-20T14:30:00Z,87.61,87.79,87.6,87.62,48492,69564.5,88.26169464345854,88.249,90.12445087912248,86.37354912087751,88.54999999999998,87.11399999999983,42.04002347886419,31.408893890139193,18.839008768105394
2015-04-20T15:30:00Z,87.62,87.64,87.43,87.57,47434,70153.6,88.22795344133861,88.162,89.9934213059792,86.33057869402082,88.52849999999998,87.27999999999983,41.37597948024658,40.18817204301062,30.186825066795
2015-04-20T16:30:00Z,87.58,87.6,87.38,87.43,35142,68488.65,88.18902888322454,88.062,89.82259762580783,86.30140237419216,88.50049999999997,87.42399999999984,39.494856615055994,38.30645161290327,36.63450584868441
2015-04-20T17:30:00Z,87.44,87.46,87.27,87.37,40629,67755.25,88.14907625477456,87.959,89.62596010750099,86.29203989249902,88.46999999999997,87.51199999999984,38.68315088033106,34.94623655913981,37.81362007168462
2015-04-20T18:30:00Z,87.38,87.55,87.32,87.365,60021,68805.35,88.11082863259043,87.86025,89.41873796915681,86.30176203084318,88.42462499999996,87.47099999999985,38.611933980373955,32.53808243727601,35.26359020310642
2015-04-20T19:30:00Z,87.36,87.44,87.26,87.3,47053,67222.05,88.0712760163665,87.79225,89.3236691947336,86.2608308052664,88.38237499999997,87.40699999999984,37.641739185512556,35.50478796908046,34.329702321832144
2015-04-21T13:30:00Z,87.5,88.18,87.34,87.96,108099,67882.6,88.06584791800715,87.74674999999999,89.19943122793802,86.29406877206196,88.35662499999998,87.48499999999984,51.08233123652063,53.74209100553108,40.5949871372959
2015-04-21T14:30:00Z,87.96,88.14,87.83,87.96,91599,68972.3,88.06068460493363,87.69525,89.0367546589521,86.3537453410479,88.33687499999998,87.59099999999984,51.08233123652063,71.69937612083488,53.64875169848219
2015-04-21T15:30:00Z,87.94,88.06,87.81,87.98,75692,68957.4,88.05674877054662,87.64675,88.8680455211583,86.4254544788417,88.32337499999997,87.71299999999982,51.45009439630201,86.58280922431804,70.67475878356139
2015-04-21T16:30:00Z,87.98,88.1,87.91,87.96,69306,68973.65,88.05202931832483,87.59574999999998,88.66592416807137,86.52557583192859,88.31287499999998,87.83199999999984,51.03688393868731,86.58280922431804,81.62166485649037
2015-04-21T17:30:00Z,87.96,87.99,87.66,87.99,67603,70332.7,88.04900349791873,87.55224999999999,88.47372965251475,86.63077034748522,88.30537499999998,87.96999999999983,51.66397698560584,87.21174004192812,86.79245283018811
2015-04-21T18:30:00Z,88.005,88.06,87.84,87.92,82707,72040.45,88.04271064436172,87.51124999999999,88.27760419357125,86.74489580642873,88.29337499999998,87.96199999999983,50.05312512346314,85.50892054935122,86.43448993853251
2015-04-21T19:30:00Z,87.93,87.96,87.77,87.77,66788,69310.65,88.02940768610017,87.52374999999999,88.2983781365888,86.74912186341119,88.26337499999997,87.92399999999984,46.69341859657867,78.2370219074772,83.6525608329189
2015-04-22T13:30:00Z,88.71,90.96,88.68,90.84,185887,74329.35,88.16650975019284,87.69175,89.33073528058873,86.05276471941127,88.30012499999998,88.49599999999984,78.50069152954673,81.13916933792684,81.6283705982518
2015-04-22T14:30:00Z,90.82,92.43,90.71,91.91,366752,89376.3,88.34911903067125,87.91175000000001,90.37036602328978,85.45313397671025,88.37037499999998,89.28599999999983,82.43467017628913,83.68218525480295,81.01945883340238
2015-04-22T15:30:00Z,91.9,91.92,91.35,91.61,177226,95874.4,88.50818639502874,88.12525000000001,91.04629343514209,85.20420656485793,88.42987499999998,90.00999999999983,78.11864123263724,90.27933155592724,85.0335620495524
2015-04-22T16:30:00Z,91.62,91.84,91.445,91.58,111334,96945.3,88.65803096112491,88.36725,91.57684728782132,85.15765271217867,88.49062499999998,90.74199999999983,77.68064342035984,85.88007736943888,86.61386472672308
2015-04-22T17:30:00Z,91.56,91.7,91.25,91.26,118561,96756.9,88.78495628009442,88.59475,91.94419693195577,85.24530306804424,88.54412499999998,91.43999999999986,72.98023165038795,81.68923275306241,85.9495472261429
2015-04-22T18:30:00Z,91.26,91.59,91.23,91.32,103684,98344.15,88.9086169493581,88.81425000000002,92.27216740068818,85.35633259931186,88.60037499999997,91.53599999999985,73.30638099037965,79.81947130883283,82.46292714377809
2015-04-22T19:30:00Z,91.33,91.335,91.11,91.21,73376,98869.25,89.02087953719429,88.99625,92.55475934381114,85.43774065618886,88.65737499999997,91.39599999999984,71.60000760297422,77.31028463796072,79.60632956661871
2015-04-23T13:30:00Z,91.18,91.38,90.32,90.41,82255,100557.4,89.08864151098969,89.13575,92.68625316856547,85.58524683143453,88.69237499999997,91.15599999999985,60.55933842527253,70.73780215219038,75.95585269966136
2015-04-23T14:30:00Z,90.41,90.64,90.19,90.35,66683,101519.85,89.15017119338043,89.27475000000001,92.78663763345101,85.76286236654902,88.71837499999997,90.90999999999984,59.81437687512738,63.3591852593222,70.46909068315783
2015-04-23T15:30:00Z,90.34,90.63,90.21,90.37,46429,102084.2,89.20967503760578,89.42175,92.8577669891883,85.9857330108117,88.74187499999996,90.73199999999984,59.99105114530017,56.953179594688926,63.68338900206723
2015-04-23T16:30:00Z,90.37,90.71,90.265,90.62,57410,102923.25,89.27847137723477,89.58425000000001,92.92278452131063,86.24571547868939,88.77162499999997,90.59199999999984,62.22659615001949,58.42068483577913,59.57768322993014
2015-04-23T17:30:00Z,90.605,90.84,90.53,90.83,53289,102586.65,89.35415570029649,89.75750000000001,92.9748148742376,86.54018512576242,88.80887499999997,90.51599999999985,64.04404052464301,61.51105352660132,58.96163931902317
2015-04-23T18:30:00Z,90.83,91.15,90.76,91.13,73849,103926.45,89.44078225150153,89.949,93.01058717008043,86.88741282991957,88.87062499999998,90.65999999999984,66.52214319908714,66.60758256029118,62.179773640890595
2015-04-23T19:30:00Z,91.14,91.14,90.84,90.84,51682,101105.6,89.50903677581853,90.093,93.03543504601069,87.15056495398932,88.91987499999996,90.75799999999985,62.068828471416744,65.12274678111574,64.41379428933614
2015-04-24T13:30:00Z,90.72,90.8,90.24,90.58,85679,100809.6,89.56127888431519,90.224,93.00370789832304,87.44429210167696,88.95962499999996,90.79999999999984,58.300494153303845,49.037906192519806,60.256078511308964
2015-04-24T14:30:00Z,90.58,90.94,90.445,90.86,57678,99908.9,89.62463113386079,90.36800000000001,92.95983795789729,87.77616204210273,89.00737499999997,90.84799999999984,61.04349080634409,37.913012661712024,50.69122187844925
2015-04-24T15:30:00Z,90.86,91.155,90.86,91.04,74524,100169.8,89.6936735175749,90.522,92.87856190243306,88.16543809756695,89.05887499999997,90.88999999999984,62.74029952000649,35.88472983342935,40.94521622922044
2015-04-24T16:30:00Z,91.025,91.095,90.83,91.05,54695,99524.4,89.75983578501027,90.675,92.73249848116764,88.61750151883236,89.11362499999997,90.87399999999984,62.83714383123866,49.065705866226516,40.95448278712268
2015-04-24T17:30:00Z,91.055,91.08,90.91,91.01,61666,98472.35,89.82081940525367,90.8295,92.45500269147738,89.20399730852262,89.17037499999996,90.90799999999983,62.14138241590984,55.68007415689547,46.8768366188505
2015-04-24T18:30:00Z,91.03,91.03,90.66,90.77,64770,98371.45,89.86712089768032,90.9795,91.8046418059902,90.1543581940098,89.25162499999996,90.94599999999983,57.99231685538544,54.75485558461795,53.16687853591336
2015-04-24T19:30:00Z,90.75,90.785,90.64,90.73,39237,91038.95,89.90921256120811,90.974,91.80423851993844,90.14376148006157,89.33287499999997,90.91999999999983,57.30556534819512,50.89635854341764,53.777096094977075
2015-04-27T13:30:00Z,90.98,91.22,90.25,90.58,94238,77413.25,89.94193389968576,90.9075,91.6337472030902,90.1812527969098,89.40962499999998,90.82799999999983,54.69007206912826,43.993908242908994,49.88170745698158
2015-04-27T14:30:00Z,90.63,90.68,90.41,90.49,66334,71868.65,89.96866883140841,90.8515,91.52310330552818,90.17989669447182,89.48837499999996,90.71599999999982,53.12339823809759,36.98833373587846,43.95953350740175
2015-04-27T15:30:00Z,90.5,90.63,89.9,90.02,79069,70255.4,89.9711727908519,90.77349999999998,91.45088541467196,90.09611458532801,89.57037499999996,90.51799999999983,45.752433641769926,24.892586346013,35.2916094416002
2015-04-27T16:30:00Z,90.04,90.1,89.7,90.05,54491,67051.9,89.97501802056644,90.713,91.42121183271041,90.00478816728958,89.65387499999997,90.37399999999982,46.264945888359,19.946665719203143,27.275861933698252
2015-04-27T17:30:00Z,90.04,90.3,90.04,90.25,79238,65829.6,89.98843177566076,90.65950000000001,91.33721601721324,89.98178398278678,89.73687499999997,90.27799999999982,49.67823648609953,22.767145135565812,22.535465733594034
2015-04-27T18:30:00Z,90.25,90.26,89.92,89.96,86820,66501.8,89.98704485977487,90.59700000000001,91.29048684196697,89.90351315803305,89.79662499999998,90.15399999999981,45.195309887103576,25.438596491227738,22.71746911533228
2015-04-27T19:30:00Z,89.965,90.04,89.8,89.83,72288,66003.45,89.9793841349078,90.56800000000001,91.33495762593812,89.80104237406191,89.85187499999998,90.02199999999982,43.30862283441449,20.614035087718978,22.939925571504222
2015-04-28T13:30:00Z,89.65,90.43,89.33,89.57,107969,68067.75,89.95941417710742,90.52900000000002,91.40754197394212,89.65045802605793,89.90187499999998,89.93199999999982,39.735862955188765,12.78543581175122,19.612689130232695
2015-04-28T14:30:00Z,89.61,90.25,89.59,90,127107,72101.65,89.96139397334608,90.51050000000001,91.41679961932775,89.60420038067227,89.96612499999998,89.92199999999983,47.45611418482998,18.90025990903167,17.433243602834008
2015-04-28T15:30:00Z,89.99,90.19,89.83,90.06,88958,73679.05,89.96620402342676,90.4825,91.40793773426105,89.55706226573895,90.03337499999998,89.88399999999982,48.44850163185558,28.92416225749558,20.203285992759543
2015-04-28T16:30:00Z,90.07,90.255,89.95,90.16,75548,74792,89.97565748569862,90.449,91.3701927051382,89.5278072948618,90.10324999999997,89.92399999999982,50.13876936516539,39.32980599647271,29.051409387666705
